Unnamed: 0,date,content,id,user,replyCount,retweetCount,likeCount,quoteCount,coordinates,place,hashtags,followers,friends,ijoy,clean_tweet,clean_stems,emoji_meanings
42966,2021-05-05T01:10:26+00:00,"@mkobach @AnaCabrera It was such a joy. For me it was my clock radio. They would read off the counties and/or districts that were cancelled. I never knew the list could be so long. Waiting... when my district was announced, it just pure joy.",1389749293452562432,Alan,0,0,4,0,"[-87.940033, 41.644102]","Chicago, IL",0,4248,123,1,mkobach anacabrera joy clock radio would read counties andor districts cancelled never knew list could long waiting district announced pure joy,mkobach anacabrera it was such a joy for me it was my clock radio they would read off the countie andor district that wer cancelled i never knew the list could be so long wait when my district was announced it just pur joy,[]
43144,2021-05-05T00:56:23+00:00,"This cabinet got here and it had very light springs and switches. An absolute joy to play on. Some Kaiden wannabe complained and heavier springs were put in. Then the monitor died and the sync is off on the tv. 

It’s a Grey Door cabinet with the GMD logo present.",1389745757536796672,princess mickey「ミッキー@DRS」,1,0,7,0,"[-87.940033, 41.644102]","Chicago, IL",0,1517,1125,1,cabinet got light springs switches absolute joy play kaiden wannabe complained heavier springs put monitor died sync tv ’ grey door cabinet gmd logo present,thi cabinet got her and it had very light spring and switche an absolut joy to play on som kaiden wannab complained and heavier spring wer put in then the monitor died and the sync is off on the tv it ’ s a grey door cabinet with the gmd logo present,[]
44729,2021-05-06T22:05:53+00:00,"Buy @RickieLeeJones’s new memoir. It’s an engaging personal history with struggle, failure, and triumph. But her audiobook version, w singing, laughter, and sighs, is without equal in the #rockmemoir genre. An idiosyncratic joy, like her voice! #americanartist https://t.co/LNqfQ1eFc1",1390427624883867648,Andrew Bendelow,0,0,0,0,"[-87.890882, 41.790186]","La Grange Park, IL","['rockmemoir', 'americanartist']",1170,3335,1,buy rickieleejones ’ new memoir ’ engaging personal history struggle failure triumph audiobook version w singing laughter sighs without equal rockmemoir genre idiosyncratic joy like voice americanartist,buy rickieleejone ’ s new memoir it ’ s an engag personal history with struggl failur and triumph but her audiobook version w sing laughter and sigh is without equal in the rockmemoir genr an idiosyncratic joy lik her voic americanartist,[]
46193,2021-05-06T19:14:54+00:00,"If the bars are back to normal in a month, catch me crying tears of joy BEHIND the bar in my Chromatica jock https://t.co/EXSMjieSJJ",1390384597511376896,Eric.,0,0,15,0,"[-87.940033, 41.644102]","Chicago, IL",0,1289,777,1,bars back normal month catch crying tears joy behind bar chromatica jock,if the bar are back to normal in a month catch me cry tear of joy behind the bar in my chromatica jock,[]
47407,2021-05-06T17:02:41+00:00,"@KatyOnMSNBC @kurtbardella @KatyTurNBC BE HAPPY WITH JOY US 
HEALTH",1390351324412354571,Kenneth Laurence,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,779,5002,1,katyonmsnbc kurtbardella katyturnbc happy joy us health,katyonmsnbc kurtbardella katyturnbc be happy with joy us health,[]
47552,2021-05-06T16:46:41+00:00,Photographing #SpringBlooms is a joy &amp; important for my #MentalHealth during the pandemic more than ever! @lombardparks #lilacs #tulips #ChicagoSuburbs @LilacVillage #lilactime https://t.co/pxIkT7cGvi,1390347298006306818,"Liza Papautsky, PhD",1,0,5,0,"[-87.940033, 41.644102]","Chicago, IL","['SpringBlooms', 'MentalHealth', 'lilacs', 'tulips', 'ChicagoSuburbs', 'lilactime']",327,559,1,photographing springblooms joy amp important mentalhealth pandemic ever lombardparks lilacs tulips chicagosuburbs lilacvillage lilactime,photograph springbloom is a joy amp important for my mentalhealth dur the pandemic mor than ever lombardpark lilac tulip chicagosuburb lilacvillag lilactim,[]
49176,2021-05-06T13:31:01+00:00,"What brings me most joy as a teacher is to see a struggling kid make a heck of a comeback before the end of the year on all levels, not just academically. This is what I’m here for. #FellowsatED #ThankATeacher #comebackkids",1390298056445267969,Sofia Gonzalez,0,0,5,0,"[-87.7790301, 41.82158]","Cicero, IL","['FellowsatED', 'ThankATeacher', 'comebackkids']",816,2703,1,brings joy teacher see struggling kid make heck comeback end year levels academically ’ fellowsated thankateacher comebackkids,what bring me most joy as a teacher is to see a struggl kid mak a heck of a comeback befor the end of the year on all level not just academically thi is what i ’ m her for fellowsated thankateacher comebackkid,[]
53176,2021-05-07T23:48:43+00:00,"Common sense, be damned. I would weep tears of joy if this happened. https://t.co/xjSah9w1Lx",1390815892578226178,Jennifer King,0,0,1,0,"[-87.805698, 41.8650062]","Oak Park, IL",0,223,1097,1,common sense damned would weep tears joy happened,common sens be damned i would weep tear of joy if thi happened,[]
53732,2021-05-07T22:37:21+00:00,@nathangs20 No joy here on the iOS app.,1390797933948321792,Rod Rakic,1,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,6538,6897,1,nathangs20 joy ios app,nathangs20 no joy her on the ios app,[]
55378,2021-05-07T19:32:54+00:00,@Vaginawarrior4e @kinky_horror Im soooo hoping it is! Nothing gives me greater joy than 👀 hubs while he watches a super-fun #TheLastDriveIn movie he’s never 👀 before!,1390751514722021378,Friendly Gayborhood Daddyman,1,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",['TheLastDriveIn'],3209,1607,1,vaginawarrior4e kinkyhorror im soooo hoping nothing gives greater joy 👀 hubs watches superfun thelastdrivein movie ’ never 👀,vaginawarrior4 kinkyhorror im soooo hop it is noth give me greater joy than 👀 hub whil he watche a superfun thelastdrivein movi he ’ s never 👀 befor,"['eyes', 'eyes']"
57276,2021-05-07T16:03:45+00:00,"Seeking Nothing, Emulating Nothing, Breathing Gently, He moved in an Atmosphere of imperishable Calm, impresihable Light, inviolable Peace. Understanding that Whoever wants Music instead of Noise, Joy Instead Of Pleasure, Your Soul instead of Gold.... https://t.co/gn5JvwnPC3",1390698881554526213,Reverend Corduroy Xavier Esq.,1,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,446,189,1,seeking nothing emulating nothing breathing gently moved atmosphere imperishable calm impresihable light inviolable peace understanding whoever wants music instead noise joy instead pleasure soul instead gold,seek noth emulat noth breath gently he moved in an atmospher of imperish calm impresih light inviol peac understand that whoever want music instead of nois joy instead of pleasur your soul instead of gold,[]
57415,2021-05-07T15:47:36+00:00,"6 strong at The Crown.  #McFlurry Qed a good one &amp; re-introduced us to Murder Bunnies.   Coupla groans here &amp; there but overall joy commenced once coffeeteria was announced.   

Welcome #Thunderlips.  You earned your free lifetime membership to a nationwide group of brothers. https://t.co/0wVytywIdZ",1390694814006530049,F3 Evanston,0,0,2,0,"[-87.6967189967106, 42.034614275481594]",Robert Crown Park,"['McFlurry', 'Thunderlips']",175,227,1,6 strong crown mcflurry qed good one amp reintroduced us murder bunnies coupla groans amp overall joy commenced coffeeteria announced welcome thunderlips earned free lifetime membership nationwide group brothers,6 strong at the crown mcflurry qed a good one amp reintroduced us to murder bunnie coupla groan her amp ther but overall joy commenced onc coffeeteria was announced welcom thunderlip you earned your fre lifetim membership to a nationwid group of brother,[]
57798,2021-05-07T15:05:07+00:00,"Surgery for trans folks have such a huge impact on our psychological well-being. 

I know many consider it an elective surgery and not important enough that it should be available as an option for all trans people.

The pain and joy in the video shows just how important it is! https://t.co/rpLsC9zBaP",1390684126118912001,"Rylie, legally",0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,1043,422,1,surgery trans folks huge impact psychological wellbeing know many consider elective surgery important enough available option trans peoplethe pain joy video shows important,surgery for tran folk hav such a hug impact on our psychological wellbe i know many consider it an electiv surgery and not important enough that it should be avail as an option for all tran peopleth pain and joy in the video show just how important it is,[]
58130,2021-05-07T14:20:29+00:00,"Meet our #SocialStar, Saliha Kadunic of Foster Walker Dining Commons! 

Saliha was born and raised in Bosnia and has been member of the Northwestern Dining family for 7 years. Her joy and passion radiates when she comes to work to greet and serve our students and guests. https://t.co/lG555J6AEy",1390672892459892738,Northwestern Dining,0,0,0,0,"[-87.733451, 42.0191507]","Evanston, IL",['SocialStar'],1557,40,1,meet socialstar saliha kadunic foster walker dining commons saliha born raised bosnia member northwestern dining family 7 years joy passion radiates comes work greet serve students guests,meet our socialstar saliha kadunic of foster walker din common saliha was born and raised in bosnia and has been member of the northwestern din family for 7 year her joy and passion radiate when she come to work to greet and serv our student and guest,[]
58261,2021-05-07T14:01:36+00:00,"Happy #Flower Friday! 
Some bursts of joy from my early morning walk through #Chicago. https://t.co/RRoKOSJoZl",1390668138015039490,RudiGourmand,1,1,8,0,"[-87.940033, 41.644102]","Chicago, IL","['Flower', 'Chicago']",3737,3200,1,happy flower friday bursts joy early morning walk chicago,happy flower friday som burst of joy from my early morn walk through chicago,[]
58779,2021-05-07T12:49:22+00:00,"@dongleehan @MoknaOfficial @numomoart @winktokki1 @bygrida You and your art bring joy to so many.  Thanks D. I appreciate you. Thanks for picking me. Kid Nobi, his red camera and his color coordinated outfit, salute you.",1390649963135258629,Tobi Shinobi,1,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,2812,601,1,dongleehan moknaofficial numomoart winktokki1 bygrida art bring joy many thanks appreciate thanks picking kid nobi red camera color coordinated outfit salute,dongleehan moknaofficial numomoart winktokki1 bygrida you and your art br joy to so many thank d i appreciat you thank for pick me kid nobi his red camera and his color coordinated outfit salut you,[]
59104,2021-05-07T11:36:17+00:00,"Lord Jesus, You gave us a new commandment of love. Help us to give of ourselves selflessly in service to others. May we know the peace and joy of surrendering ourselves totally to You.",1390631570986389505,brcampmin,0,0,0,0,"[-87.798798, 41.68331]","Oak Lawn, IL",0,156,188,1,lord jesus gave us new commandment love help us give selflessly service others may know peace joy surrendering totally,lord jesu you gav us a new commandment of lov help us to giv of ourselve selflessly in servic to other may we know the peac and joy of surrender ourselve totally to you,[]
59904,2021-05-07T04:30:49+00:00,@Econ_Marshall The article looks like a real meeting of the minds and yet you deny your followers the joy of experiencing it by not including a link,1390524497980186626,Our Man in Havana Syndrome,0,0,2,0,"[-87.8615841, 41.805304]","Brookfield, IL",0,2120,3417,1,econmarshall article looks like real meeting minds yet deny followers joy experiencing including link,econmarshall the articl look lik a real meet of the mind and yet you deny your follower the joy of experienc it by not includ a link,[]
60078,2021-05-07T04:03:06+00:00,@gtconway3d My entourage is a 5 month old terrier puppy named Lucie who fills my days with joy. Lucie knows she is in charge and she handles her duties well.,1390517520554201093,Lynn Hanes,0,0,0,0,"[-87.805698, 41.8650062]","Oak Park, IL",0,27,115,1,gtconway3d entourage 5 month old terrier puppy named lucie fills days joy lucie knows charge handles duties well,gtconway3d my entourag is a 5 month old terrier puppy named luci who fill my day with joy luci know she is in charg and she handle her dutie well,[]
61196,2021-05-07T01:42:58+00:00,"@whitneydawn *I’m* crazy! The pandemic got to *me*!! So I got a Covid puppy, who is a ton of work and makes me even crazier, but also brings me so much comfort and joy 🐶❤️ https://t.co/N83eC6Hwb9",1390482254766481408,Sonya Olds Som (she/her/hers),1,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,15270,3594,1,whitneydawn ’ crazy pandemic got got covid puppy ton work makes even crazier also brings much comfort joy 🐶❤️,whitneydawn i ’ m crazy the pandemic got to me so i got a covid puppy who is a ton of work and make me even crazier but also bring me so much comfort and joy 🐶❤️,"['dog_face', 'red_heart']"
62428,2021-05-08T23:27:50+00:00,The joy https://t.co/V2bdrBulHX,1391173024615968771,Brianne,1,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,52,200,1,joy,the joy,[]
62965,2021-05-08T22:12:47+00:00,"A Bo cookie made it home with my mom to Ohio after a White House Christmas party a decade ago - my parents lacquered &amp; made it an ornament that hangs every year.

Bo was one very special pup that brought joy to everyone. Thinking of the Obamas (Photo - the great @ChuckKennedyDC) https://t.co/EFWIBkkQPL",1391154139858624513,Michael O’Neil,1,2,81,0,"[-87.940033, 41.644102]","Chicago, IL",0,4824,1718,1,bo cookie made home mom ohio white house christmas party decade ago parents lacquered amp made ornament hangs every yearbo one special pup brought joy everyone thinking obamas photo great chuckkennedydc,a bo cooki mad it hom with my mom to ohio after a whit hous christma party a decad ago my parent lacquered amp mad it an ornament that hang every yearbo was one very special pup that brought joy to everyon think of the obama photo the great chuckkennedydc,[]
63047,2021-05-08T22:00:09+00:00,😊HOW SWEET OF WILL TO CELEBRATE HIS SIBLINGS 50TH BIRTHDAYS'.THEY LOOKED OF JOY AT ALL THE TRIMMINGS.😊PDUB WALKERWill Smith celebrates twin siblings' 50th birthday: See the rare family photo https://t.co/HNQh0Sp5Bc via @usatoday,1391150956763652100,PATRICIA WALKER,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,0,27,1,😊how sweet celebrate siblings 50th birthdaysthey looked joy trimmings😊pdub walkerwill smith celebrates twin siblings 50th birthday see rare family photo via usatoday,😊how sweet of will to celebrat his sibling 50th birthdaysthey looked of joy at all the trimmings😊pdub walkerwill smith celebrate twin sibling 50th birthday see the rar family photo via usatoday,"['smiling_face_with_smiling_eyes', 'smiling_face_with_smiling_eyes']"
63126,2021-05-08T21:49:17+00:00,"Took me longer to order food than to pick out my wedding dress! Thank you to my mamang, Joy &amp; maid of honor, @sofeeughh for coming with me.💛✨ #ifyouknowyouknow @JennyYooChicago https://t.co/ccHXq2DCRc",1391148224497524742,christy savellano,2,0,11,0,"[-87.940033, 41.644102]","Chicago, IL",['ifyouknowyouknow'],766,526,1,took longer order food pick wedding dress thank mamang joy amp maid honor sofeeughh coming me💛✨ ifyouknowyouknow jennyyoochicago,took me longer to order food than to pick out my wedd dres thank you to my mamang joy amp maid of honor sofeeughh for com with me💛✨ ifyouknowyouknow jennyyoochicago,"['yellow_heart', 'sparkles']"
64602,2021-05-08T18:32:05+00:00,Just submitted my last assignments for COM309 #PR309. An absolute joy to take this class w/ @teacherJLK  @msuCOMDept @MissouriState ❤️💯🙏🏻 https://t.co/XwsjVyBKT4,1391098597312245762,acox_nate,1,0,3,0,"[-87.940033, 41.644102]","Chicago, IL",['PR309'],27,51,1,submitted last assignments com309 pr309 absolute joy take class w teacherjlk msucomdept missouristate ❤️💯🙏🏻,just submitted my last assignment for com309 pr309 an absolut joy to tak thi clas w teacherjlk msucomdept missouristat ❤️💯🙏🏻,"['red_heart', 'hundred_points', 'folded_hands_light_skin_tone']"
64977,2021-05-08T17:39:41+00:00,God working a lot harder than the devil is nothing can steal my joy,1391085409233514498,Kevyn Mychael White,0,1,3,0,"[-87.940033, 41.644102]","Chicago, IL",0,899,2913,1,god working lot harder devil nothing steal joy,god work a lot harder than the devil is noth can steal my joy,[]
66389,2021-05-08T14:33:35+00:00,Game 7 of the 2003 NLCS. And tears of joy 2016 NLCS game 6 &amp; World Series game 7. https://t.co/AAx6wkeUBP,1391038576964608004,Mike,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,1847,647,1,game 7 2003 nlcs tears joy 2016 nlcs game 6 amp world series game 7,gam 7 of the 2003 nlc and tear of joy 2016 nlc gam 6 amp world serie gam 7,[]
66755,2021-05-08T13:39:16+00:00,"“When your words came, I ate them; they were my joy and my heart’s delight, for I bear your name, Lord God Almighty.”

(Jeremiah 15:16 NIV)",1391024905613893637,Matthew Podszus,1,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,1292,733,1,“ words came ate joy heart ’ delight bear name lord god almighty ” jeremiah 1516 niv,“ when your word cam i ate them they wer my joy and my heart ’ s delight for i bear your nam lord god almighty ” jeremiah 1516 niv,[]
66822,2021-05-08T13:26:14+00:00,@FeetCryMercy I look forward to more of these. Thanks for sharing. The joy on your face in the picture is really something else.,1391021628490911748,Matthew Podszus,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,1292,733,1,feetcrymercy look forward thanks sharing joy face picture really something else,feetcrymercy i look forward to mor of thes thank for shar the joy on your fac in the pictur is really someth els,[]
66995,2021-05-08T12:51:40+00:00,"Blessed Mother pray for all our mothers. Fill their hearts with joy, peace and grace they need. #MothersDay2021 https://t.co/qC2hcnCEBT",1391012928208441353,Fr. Peter Wojcik,1,5,35,1,"[-87.940033, 41.644102]","Chicago, IL",['MothersDay2021'],4967,611,1,blessed mother pray mothers fill hearts joy peace grace need mothersday2021,blessed mother pray for all our mother fill their heart with joy peac and grac they need mothersday2021,[]
67246,2021-05-08T11:31:16+00:00,"@ThatEricAlper Thank you for being one of the purest joys in cyberspace.  

You may not have the most follows, but you very spread the most joy. 

All of the coolest folks I know IRL follow you.  Independent of each other.  

Yes, you have a Chicago fan group.  😀

Enjoy your life.",1390992695716425728,Excalibur_1962!,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,263,459,1,thatericalper thank one purest joys cyberspace may follows spread joy coolest folks know irl follow independent yes chicago fan group 😀enjoy life,thatericalper thank you for be one of the purest joy in cyberspac you may not hav the most follow but you very spread the most joy all of the coolest folk i know irl follow you independent of each other yes you hav a chicago fan group 😀enjoy your lif,['grinning_face']
67681,2021-05-08T06:11:21+00:00,"But this is where that stops.  Because if I can manifest such a bad day then I can manifest the most perfect day because I’m in control of my own reality.   Thoughts become things and those things will bring me happiness, joy and fulfillment... mark my words.",1390912186692874242,𝗝𝗢𝗘𝗟 𝗣𝗢𝗥𝗧𝗘𝗥,0,0,4,0,"[-87.940033, 41.644102]","Chicago, IL",0,759,796,1,stops manifest bad day manifest perfect day ’ control reality thoughts become things things bring happiness joy fulfillment mark words,but thi is wher that stop becaus if i can manifest such a bad day then i can manifest the most perfect day becaus i ’ m in control of my own reality thought becom thing and thos thing will br me happines joy and fulfillment mark my word,[]
67967,2021-05-08T04:50:02+00:00,@PiperPerabo @cmclymer What a beautiful way to add joy to an already special day! ❤️,1390891719546359811,Cherie,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,186,357,1,piperperabo cmclymer beautiful way add joy already special day ❤️,piperperabo cmclymer what a beautiful way to add joy to an already special day ❤️,['red_heart']
68998,2021-05-08T02:31:01+00:00,My purpose on this earth is to entertain and spread joy and I will NOT apologize for that,1390856737884839941,Legend of Zelda,4,4,31,2,"[-87.940033, 41.644102]","Chicago, IL",0,289,316,1,purpose earth entertain spread joy apologize,my purpos on thi earth is to entertain and spread joy and i will not apologiz for that,[]
69245,2021-05-08T02:03:34+00:00,"@RifewithKatie @HenryLovesYou Loved this! LPOTL is a constant source of twisted joy in my household, largely because Henry is such a maniac. 🦇 

(@HenryLovesYou: slide into my DMs sometime, if you wanna hear about the Tallahassee cold case I stumbled upon on Ocala Rd, while I was an FSU freshman in ‘99 💀)",1390849827727187968,Jim Vendiola,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,794,1769,1,rifewithkatie henrylovesyou loved lpotl constant source twisted joy household largely henry maniac 🦇 henrylovesyou slide dms sometime wan na hear tallahassee cold case stumbled upon ocala rd fsu freshman ‘ 99 💀,rifewithkati henrylovesyou loved thi lpotl is a constant sourc of twisted joy in my household largely becaus henry is such a maniac 🦇 henrylovesyou slid into my dms sometim if you wan na hear about the tallahasse cold cas i stumbled upon on ocala rd whil i was an fsu freshman in ‘ 99 💀,"['bat', 'skull']"
69607,2021-05-08T01:22:19+00:00,"Dear diary, today...I'm sad...idk why...I just am, so , I'll pray just in case God is allowing me to feel someone else pain...
I pray they have strength to get through their sorrow and joy everlasting. Amen..",1390839446732525573,🎧Ms Darse J 1982🎧,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,117,125,1,dear diary todayim whyi ill pray case god allowing feel someone else paini pray strength get sorrow joy everlasting amen,dear diary todayim whyi just am so ill pray just in cas god is allow me to feel someon els paini pray they hav strength to get through their sorrow and joy everlast amen,[]
69980,2021-05-08T00:45:07+00:00,"@jasonbenetti @LenKasper Love the Angel ""Dance of Joy"" reference. Don't forget the Dance of Honor. @NBCSWhiteSox #WhiteSox https://t.co/JXRuOWt8iR",1390830086572716033,Landon Gore,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",['WhiteSox'],165,1112,1,jasonbenetti lenkasper love angel dance joy reference dont forget dance honor nbcswhitesox whitesox,jasonbenetti lenkasper lov the angel danc of joy referenc dont forget the danc of honor nbcswhitesox whitesox,[]
70220,2021-05-08T00:19:12+00:00,"@alliwhotrek Highland cows and Hathor, the ancient Egyptian goddess of Joy, love, celebration, turquoise and is represented as a cow which are my favorite animals on the planet. https://t.co/LFT0B0iISQ",1390823565105242113,Ashleigh G. 🏴󠁧󠁢󠁳󠁣󠁴󠁿🇺🇸,2,0,3,0,"[-87.940033, 41.644102]","Chicago, IL",0,245,712,1,alliwhotrek highland cows hathor ancient egyptian goddess joy love celebration turquoise represented cow favorite animals planet,alliwhotrek highland cow and hathor the ancient egyptian goddes of joy lov celebration turquois and is represented as a cow which are my favorit animal on the planet,[]
72185,2021-05-09T19:46:01+00:00,@MrsSarahBnkx Happy 1st Mother’s Day and Congratulations on your bundle of joy he a little handsome fella,1391479589415829505,Neesha MzLadykWhite,1,0,0,0,"[-87.919829, 41.844383]","Hillside, IL",0,114,473,1,mrssarahbnkx happy 1st mother ’ day congratulations bundle joy little handsome fella,mrssarahbnkx happy 1st mother ’ s day and congratulation on your bundl of joy he a littl handsom fella,[]
72941,2021-05-09T18:14:39+00:00,Yay. Angel hernandez behind the plate. Joy,1391456595628986377,Ken K,1,0,0,0,"[-87.798798, 41.68331]","Oak Lawn, IL",0,196,824,1,yay angel hernandez behind plate joy,yay angel hernandez behind the plat joy,[]
72944,2021-05-09T18:14:35+00:00,"Happy Mother's Day to all the beautiful Mothers out there! May your day be filled with love, joy and laughter. #MothersDay2021 https://t.co/0GDaIrhz8F",1391456582303719425,𝔐𝔯. 𝔉𝔞𝔟𝔦𝔞𝔫 ℨ.✶✶✶✶,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",['MothersDay2021'],307,1095,1,happy mothers day beautiful mothers may day filled love joy laughter mothersday2021,happy mother day to all the beautiful mother out ther may your day be filled with lov joy and laughter mothersday2021,[]
73889,2021-05-09T16:17:13+00:00,"Back outside tonight !!! 
- Joy District 8pm
- Exit 11pm

Happy Mother’s Day 💐🔥",1391427042676289538,#TheMileHighClub,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,4080,840,1,back outside tonight joy district 8pm exit 11pmhappy mother ’ day 💐🔥,back outsid tonight joy district 8pm exit 11pmhappy mother ’ s day 💐🔥,"['bouquet', 'fire']"
74261,2021-05-09T15:31:44+00:00,"My Joy Is Reoccurring, and I’m continually Enjoying Life!
@simongordon1",1391415597355896832,Triedstone Church of Chicago,0,0,0,0,"[-87.658155, 41.70466482639313]",Triedstone Full Gospel Baptist Church,0,383,19,1,joy reoccurring ’ continually enjoying lifesimongordon1,my joy is reoccurr and i ’ m continually enjoy lifesimongordon1,[]
74269,2021-05-09T15:31:00+00:00,"I’m Doing Joy And Life Together!
@simongordon1",1391415415239282688,Triedstone Church of Chicago,0,0,0,0,"[-87.658155, 41.70466482639313]",Triedstone Full Gospel Baptist Church,0,383,19,1,’ joy life togethersimongordon1,i ’ m do joy and lif togethersimongordon1,[]
74296,2021-05-09T15:27:16+00:00,"I Won’t Do This Without My Joy!
@simongordon1",1391414472309358593,Triedstone Church of Chicago,0,0,0,0,"[-87.658155, 41.70466482639313]",Triedstone Full Gospel Baptist Church,0,383,19,1,’ without joysimongordon1,i won ’ t do thi without my joysimongordon1,[]
74408,2021-05-09T15:17:04+00:00,"Joy Comes From Having True Fellowship!
@simongordon1",1391411908171997184,Triedstone Church of Chicago,0,0,0,0,"[-87.658155, 41.70466482639313]",Triedstone Full Gospel Baptist Church,0,383,19,1,joy comes true fellowshipsimongordon1,joy come from hav tru fellowshipsimongordon1,[]
74446,2021-05-09T15:12:49+00:00,"Joy comes from being bold, spiritual, focused and victories in difficult places.
@simongordon1",1391410837592723464,Triedstone Church of Chicago,0,0,0,0,"[-87.658155, 41.70466482639313]",Triedstone Full Gospel Baptist Church,0,383,19,1,joy comes bold spiritual focused victories difficult placessimongordon1,joy come from be bold spiritual focused and victorie in difficult placessimongordon1,[]
74553,2021-05-09T15:00:05+00:00,"It’s The Joy Of The Lord That Is Going To Be Your Strength!
@simongordon1",1391407631395401731,Triedstone Church of Chicago,0,0,0,0,"[-87.658155, 41.70466482639313]",Triedstone Full Gospel Baptist Church,0,383,19,1,’ joy lord going strengthsimongordon1,it ’ s the joy of the lord that is go to be your strengthsimongordon1,[]
74562,2021-05-09T14:59:23+00:00,"Wishing all the mothers in our BISC-LP community and across the world, a day filled with joy, laughter and happiness!
#HappyMothersDay!

🌸🌸🌸🌸🌸

#NordAngliaEducation #chicagomoms @NAEducation @PrincipalPearce https://t.co/gzVPUurLw8",1391407456203464706,BISC Lincoln Park,0,1,5,0,"[-87.940033, 41.644102]","Chicago, IL","['HappyMothersDay', 'NordAngliaEducation', 'chicagomoms']",1742,320,1,wishing mothers bisclp community across world day filled joy laughter happinesshappymothersday🌸🌸🌸🌸🌸nordangliaeducation chicagomoms naeducation principalpearce,wish all the mother in our bisclp community and acros the world a day filled with joy laughter and happinesshappymothersday🌸🌸🌸🌸🌸nordangliaeducation chicagomom naeducation principalpearc,"['cherry_blossom', 'cherry_blossom', 'cherry_blossom', 'cherry_blossom', 'cherry_blossom']"
74605,2021-05-09T14:54:35+00:00,"Joy Comes With A Work Ethic!
@simongordon1",1391406247862222849,Triedstone Church of Chicago,0,0,0,0,"[-87.658155, 41.70466482639313]",Triedstone Full Gospel Baptist Church,0,383,19,1,joy comes work ethicsimongordon1,joy come with a work ethicsimongordon1,[]
74640,2021-05-09T14:49:53+00:00,"Joy Is One Of Our Keeping Powers, Joy Can Keep You!
@simongordon1",1391405065525661697,Triedstone Church of Chicago,0,0,0,0,"[-87.658155, 41.70466482639313]",Triedstone Full Gospel Baptist Church,0,383,19,1,joy one keeping powers joy keep yousimongordon1,joy is one of our keep power joy can keep yousimongordon1,[]
74664,2021-05-09T14:47:12+00:00,"Don’t Let Anything Hinder Your Joy!
@simongordon1",1391404391228481536,Triedstone Church of Chicago,0,0,1,0,"[-87.658155, 41.70466482639313]",Triedstone Full Gospel Baptist Church,0,383,19,1,’ let anything hinder joysimongordon1,don ’ t let anyth hinder your joysimongordon1,[]
74779,2021-05-09T14:33:33+00:00,"@Teri_Kanefield @SabrinaSmalls We’re happy for ya!

Seriously though, as a parent our biggest joy, is seeing our kids dreams come true. 

How’s the portfolio?",1391400955564933130,Excalibur_1962!,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,263,459,1,terikanefield sabrinasmalls ’ happy yaseriously though parent biggest joy seeing kids dreams come true ’ portfolio,terikanefield sabrinasmall we ’ re happy for yaseriously though as a parent our biggest joy is see our kid dream com tru how ’ s the portfolio,[]
78572,2021-05-09T00:39:31+00:00,“When Only comes on by Nicki Minaj I feel more joy than antidepressants could ever accomplish” - @mylifeascassie_,1391191066431430659,player hater of the year,0,1,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,366,316,1,“ comes nicki minaj feel joy antidepressants could ever accomplish ” mylifeascassie,“ when only come on by nicki minaj i feel mor joy than antidepressant could ever accomplish ” mylifeascassi,[]
79737,2021-05-10T22:15:24+00:00,Just posted a photo @ Joy District https://t.co/oYto1NKuFB,1391879571264376832,DJ YaBoiDiggs,0,0,0,0,"[-87.6318, 41.89026]","Chicago, IL",0,1453,730,1,posted photo joy district,just posted a photo joy district,[]
